6492,3045,1635976075,0.6000000000000001
6419,5227,1635976479,0.16
6493,4828,1635976802,1.9100000000000001
6395,4593,1635979026,0.009000000000000001
6494,2497,1635980700,0.005
6495,6346,1635981967,0.24000000000000002
6422,4890,1635983002,0.1
6496,6141,1635986961,0.00438
5826,3109,1635987043,0.11157780140136249
5826,3109,1635987043,0.11157780140136249
6496,6141,1635988156,0.21910000000000002
1315,4964,1635988737,0.5
4827,5621,1635988770,0.07
6443,3620,1635989219,0.0035151647444458724
5041,3915,1635990401,0.018500000000000003
5041,3915,1635991293,0.012
1329,5535,1635994478,0.5105281197903253
6497,3494,1635994654,0.030000000000000002
6498,5076,1635996665,0.11000000000000001
6498,5076,1635996995,0.22000000000000003
6498,5076,1635997323,0.11000000000000001
6499,5537,1635998232,4.74456797
6464,1228,1636000295,4.3660000000000005
1767,98,1636000428,2.0
6500,2104,1636001383,0.11448000000000001
6501,112,1636001730,0.115
2245,3362,1636005075,0.004700569456179001
6502,56,1636005996,0.05
6503,3216,1636008985,0.109212
6504,4864,1636010664,1.5
6505,5337,1636012050,0.07600000000000001
5263,5227,1636012505,0.21201335074281788
6506,5179,1636017743,0.013090000000000001
6507,4676,1636020265,0.16975300000000001
6508,6349,1636020872,0.037637440527849
1315,5341,1636022178,0.30000000000000004
1546,1707,1636023907,1.0
6509,3216,1636028539,0.044105000000000005
6510,2527,1636031064,5.0
6511,5449,1636031641,0.010400000000000001
6512,5497,1636031850,0.6000000000000001
1865,1582,1636033318,2.2600000000000002
6513,5337,1636034745,0.30000000000000004
5855,5537,1636036240,1.7500000000000002
380,3080,1636037718,0.9950269027100433
6514,5589,1636038318,0.7202079303870632
6515,6347,1636042603,0.022312494136755772
6515,6347,1636043381,13.385877984211785
6516,6354,1636043442,0.311709
6517,6180,1636044353,0.65095892
4986,3262,1636047720,10.0
6518,2150,1636049630,0.1
6519,2631,1636049991,0.0234
2484,6108,1636054242,0.0003671448844798
1315,4642,1636054723,0.6000000000000001
2484,6108,1636054969,0.00355952380952381
6520,2039,1636055178,0.10500000000000001
5828,939,1636057399,1.0
6521,1905,1636060640,0.005
6522,918,1636061059,0.223
6522,918,1636061732,0.01
6523,2758,1636062301,0.33421742167756013
6524,4617,1636064120,0.035
6525,3045,1636064289,0.1
1315,6017,1636066884,0.1
6526,5238,1636070079,0.1
6177,5339,1636071452,0.06977935315260558
5943,2736,1636072449,0.09000000000000001
6527,5238,1636072756,0.5
6528,3009,1636073077,11.12453768944057
6529,841,1636074197,0.04
5041,4302,1636076614,0.05
1315,4642,1636085930,0.6000000000000001
6530,6062,1636087537,0.07
1315,2157,1636089677,0.030000000000000002
6531,1719,1636091073,1.0
6532,6052,1636095450,0.019186898402741
2484,6359,1636098807,0.00355952380952381
2484,6359,1636099014,0.00355952380952381
5998,1107,1636100144,13.500000000000002
4986,826,1636100344,0.0123
3262,333,1636102275,0.17500000000000002
6533,3216,1636103188,0.066024
6534,6175,1636105476,0.062000000000000006
6535,6361,1636109745,0.17642494931643735
6536,5238,1636111077,1.0
5342,4864,1636113277,0.55
6537,2202,1636117242,0.2222
6538,653,1636117242,0.018060563742444576
6539,5540,1636117408,0.27
6540,2792,1636120282,0.442966903727788
5687,5476,1636122773,1.0
3263,3419,1636125781,0.576784174078091
6541,4312,1636126625,0.03488029779403045
6542,5238,1636127174,0.11366000000000001
6542,5238,1636127438,0.11366000000000001
1025,311,1636127604,0.007
6524,4617,1636128161,0.003
6543,444,1636129683,1.784
6544,1905,1636135436,0.11000000000000001
6545,5520,1636137025,3.77534478
6546,5520,1636137326,3.77693846
1315,5157,1636138014,0.22000000000000003
6547,3285,1636148245,0.0067763187679046695
6539,2849,1636151130,0.27
6490,4541,1636151199,0.05
6548,772,1636153562,0.9
6548,772,1636154032,0.18000000000000002
5828,136,1636155233,2.4000000000000004
6549,6108,1636156817,0.1
6153,2100,1636158271,0.6000000000000001
6548,772,1636158688,0.18000000000000002
6548,2187,1636158778,0.09000000000000001
6550,5007,1636159778,0.006995913401032155
6551,4734,1636160405,0.29089000000000004
6552,3553,1636163359,0.01
5041,3915,1636164198,0.011500000000000002
4104,4024,1636165965,0.2306929604306119
6553,2849,1636167439,1.05
6554,5534,1636169283,1.0
5729,2437,1636174161,0.18939173225511102
4986,5553,1636181066,0.1
6468,5179,1636181976,0.05
6555,5175,1636184104,0.14
6556,5449,1636185764,0.0085
6557,3171,1636186313,0.005
6233,3489,1636187246,0.01
1315,6369,1636192851,0.09100000000000001
6558,5534,1636193188,1.0
6559,6371,1636195947,0.022675428452220606
6560,3724,1636197712,0.012
6384,295,1636197830,0.16
78,2981,1636199775,0.0022800000000000003
6561,4864,1636202537,1.1
4202,1533,1636203570,0.02
6539,5540,1636205041,0.36000000000000004
6562,2733,1636205159,0.136440539213011
4827,2031,1636206543,0.30000000000000004
6539,5621,1636207429,0.09000000000000001
6563,3214,1636208498,2.0
6564,5530,1636214931,1.0
6564,5530,1636215203,290.0
6565,5497,1636216453,0.30000000000000004
6372,6135,1636217174,0.1692890453890752
6566,1905,1636217368,0.07
4104,4024,1636219705,0.7462306853131855
6384,2453,1636223536,0.16
6567,6136,1636223816,0.05
6568,6136,1636224868,0.05
6569,2758,1636225344,0.8647283497894379
6570,1905,1636226475,0.1
6571,6374,1636232489,0.08
6572,6374,1636233149,0.209194237103717
1025,311,1636238768,0.00901493
1025,311,1636238810,0.00901493
1315,4240,1636241205,1.0
6065,5662,1636244344,0.17500000000000004
6065,5662,1636247296,0.17500000000000004
6573,5587,1636247443,0.008895968848179123
4986,2682,1636249460,0.01
6574,2062,1636259545,0.1
78,3624,1636263433,0.00219
1315,6017,1636264333,0.1
6575,6376,1636265991,0.034556540000000004
6576,4280,1636268271,0.11000000000000001
1546,1382,1636271376,0.1346
6577,5587,1636271674,0.017716015809772508
6578,6378,1636276011,0.046947880000000004
6579,1143,1636282437,0.10738885573367404
6173,6030,1636283143,0.09863499766900001
2484,6359,1636283176,0.00355952380952381
6532,6052,1636283958,0.01472
6580,1314,1636289685,0.1
6581,2787,1636291196,0.07987440000000001
1315,6017,1636291697,1.0
6582,6364,1636291714,0.048
1315,6017,1636292188,0.5
6583,6381,1636292820,0.03785608
1315,6369,1636293147,1.0
6584,5541,1636293544,0.16
6585,345,1636294889,0.01
1315,6017,1636297236,0.5
6586,5589,1636298598,1.28
6587,2924,1636300650,0.26659169456118625
6588,5699,1636305256,0.015506829699857493
1767,4840,1636306506,0.1
3773,2099,1636308862,0.030000000000000002
6589,2099,1636309078,0.2
6590,5364,1636315009,2.0
6554,5534,1636316124,3.9978860940895937
6591,6382,1636319234,0.2
1315,1159,1636320115,0.45
6592,4076,1636321560,0.03922124523286793
5998,1565,1636321651,1.8969
2484,6132,1636323050,0.00355952380952381
2484,6132,1636323256,0.00355952380952381
6593,5520,1636323436,3.6709134100000003
6594,6362,1636324071,0.03079183410174638
5998,1565,1636325379,0.08
5998,6132,1636328139,0.14500000000000002
380,2328,1636329406,0.672315571930633
6595,4864,1636333168,1.0
4942,3344,1636333874,0.022000000000000002
1315,2453,1636336121,2.1500000000000004
1546,1971,1636339958,60.7323
6596,5076,1636340304,0.05555
6372,6135,1636342004,0.01503734904959873
5644,2100,1636342932,0.060000000000000005
5644,2100,1636343945,0.07
6577,5587,1636346300,0.020461334897488713
6597,6158,1636346608,0.060000000000000005
6597,6158,1636347288,0.001186979968150544
6591,6382,1636354133,0.060000000000000005
6598,5382,1636354289,0.05
6598,5382,1636354824,0.05
6317,5589,1636355464,0.26911003682664236
6599,6053,1636356846,0.5
6575,6376,1636356892,0.060584030000000004
6600,4427,1636358326,0.11884014994802909
4996,838,1636360074,0.000913365312614777
3714,33,1636360244,0.30000000000000004
4986,838,1636360812,10.0
6532,6052,1636361952,0.009160000000000001
4986,33,1636361952,0.30000000000000004
6601,6053,1636363246,0.5
1315,1616,1636365555,0.45
6602,1744,1636366653,0.05277412463559467
5998,6132,1636367867,0.12000000000000001
1630,966,1636371914,0.002685579433004776
6253,6078,1636374548,1.8614030086747821
6603,5449,1636375081,0.005
6604,5238,1636379736,0.25
6605,6156,1636380605,0.04287541727947226
1426,1015,1636383337,0.29000000000000004
6606,5074,1636387859,0.01
6606,5074,1636388852,0.060000000000000005
6607,5158,1636389028,1.6093735862245657
6606,5074,1636389623,0.030000000000000002
6608,2631,1636394343,0.2
5260,3297,1636394687,0.0014970200000000002
6609,2329,1636395579,0.021
4086,5352,1636398995,2.4000000000000004
4086,5704,1636399249,2.4000000000000004
2132,6310,1636399981,0.264
5206,1850,1636402086,0.06161788000000001
5206,1850,1636402086,0.06161788000000001
6610,6166,1636403897,3.40289652
6611,6156,1636404478,0.01
2484,6390,1636406816,0.00355952380952381
2484,6390,1636406891,0.00355952380952381
2484,6390,1636407064,0.00355952380952381
2484,6390,1636407086,0.00355952380952381
2484,6390,1636407128,0.00355952380952381
2484,6390,1636407414,0.00355952380952381
6598,2631,1636408813,0.25
1426,1015,1636409076,1.0
2014,1516,1636409549,1.0
2014,1516,1636409549,10.0
6612,5007,1636411681,0.0035464794685081034
2014,1516,1636413648,359.0
6598,5382,1636414712,0.05
5426,1905,1636417157,0.096
936,356,1636418571,0.15543932554868642
4479,2123,1636419840,0.08
6613,3349,1636430284,18.0
6614,4783,1636430940,0.02
6601,6053,1636431754,1.0
6532,6052,1636431980,0.012950000000000001
1315,6017,1636432269,2.0
6615,6133,1636433502,0.2
4347,343,1636441083,0.6000000000000001
6294,4989,1636442353,0.09300000000000001
6616,4302,1636444341,2.0
5722,3543,1636444584,2.0
1767,2021,1636445259,0.25
5722,3543,1636447599,0.63
2484,271,1636447903,0.00355952380952381
6617,3216,1636449730,0.16625800000000002
6618,6375,1636449734,0.4
6619,3595,1636452191,0.267031
6619,4676,1636452329,0.140933
6620,2510,1636453041,0.011000000000000001
4986,918,1636456273,0.1
6621,1263,1636457324,0.23
3192,3349,1636457368,18.0
6622,166,1636460477,0.0159
6623,5238,1636461160,0.5
6624,5238,1636462722,0.028
6625,2062,1636464155,0.07
3714,1830,1636465460,0.1
4934,5238,1636466259,0.3075
6626,3214,1636466600,0.290787
4934,5238,1636466649,0.25625000000000003
4986,1830,1636466659,0.1
5346,2031,1636467580,0.45754431226333725
6627,3975,1636469033,6.2
4104,4024,1636472792,0.10685818075875901
6628,2003,1636472876,0.25
6628,2003,1636473438,0.25
6629,4541,1636476666,0.018000000000000002
6630,6397,1636480749,0.8400000000000001
5828,936,1636480891,1.5
6631,6347,1636481515,0.4716471872763758
6632,4591,1636481949,0.09000000000000001
6517,6180,1636484614,0.35207203000000004
2088,1841,1636485321,1.6500000000000001
4986,711,1636485321,0.9900000000000001
6633,5540,1636485498,0.260000000000004
1315,6390,1636486200,2.0
6177,5339,1636487958,0.15000000000000002
1767,5679,1636488003,1.0
6634,4890,1636490403,0.060000000000000005
6633,5514,1636492565,0.260000000000004
6635,1796,1636495218,0.13
6635,1796,1636495264,0.13
6634,4890,1636497040,0.060000000000000005
6636,6365,1636501264,0.029066807826238435
6637,5658,1636503431,0.002112246490070285
6637,5658,1636503596,0.04212750535574814
1315,5427,1636504026,10.0
6638,6399,1636505816,0.52
6638,2512,1636507643,0.26
5323,4700,1636508274,0.001
1694,6034,1636510643,0.09724909692281362
6639,345,1636513999,1.25
1315,3109,1636515381,0.05
5826,3109,1636515770,0.010665750349505216
5826,3109,1636515770,0.010665750349505216
6640,6404,1636516386,0.11000000000000001
6641,1590,1636521050,0.030000000000000002
6642,6407,1636521051,0.02
5697,5483,1636523429,0.009603622840185361
6643,4897,1636523608,0.015000000000000001
6644,3559,1636524321,0.00055
6645,1796,1636524432,0.13938
1315,3997,1636524579,0.30000000000000004
6646,3470,1636524744,0.1
6646,3470,1636526191,2.9000000000000004
6647,918,1636528305,0.05
6559,6371,1636529369,0.16896743997431699
6642,6407,1636529894,0.02
6634,5238,1636530817,0.12000000000000001
6648,1541,1636533166,0.2446
6649,4700,1636533514,0.022175
5323,4700,1636534787,0.001
1546,2316,1636537289,2.9200000000000004
5323,4700,1636538417,0.001
6650,6409,1636539034,0.24525362786203814
6628,628,1636546116,0.25
6651,2150,1636547880,0.05
3834,2368,1636548309,2.1
6649,4700,1636549851,0.01
6628,5537,1636551353,0.25
6652,6411,1636556694,1.0
6633,1406,1636557493,0.260000000000004
6653,4620,1636560630,0.014400000000000001
6654,4620,1636560630,0.014401
6655,1850,1636561301,0.00270146
6655,1850,1636561301,0.00270146
6656,2368,1636562731,0.08
6657,4620,1636563266,0.008651
6658,4208,1636563469,28.508081668400003
6659,1861,1636566196,0.2235259997336746
1315,2240,1636566464,1.0
6196,2150,1636567157,0.01
6660,413,1636567474,1.3
1694,6398,1636567611,0.076831647212115
1092,6415,1636568466,0.10400000000000001
6661,5658,1636568541,0.8898892382103359
6662,5568,1636569035,1.0
1694,6184,1636569428,0.07497893850360003
6663,5298,1636569863,0.030000000000000002
6378,3299,1636570507,0.07
6664,5400,1636570609,0.02973888063960261
6631,6347,1636570667,0.3207955306217395
6633,5514,1636571214,0.260000000000004
6633,5523,1636571367,0.130000000000002
6633,1565,1636571454,0.130000000000002
6633,1565,1636571497,0.130000000000002
6633,1565,1636571701,0.130000000000002
6633,1565,1636571726,0.130000000000002
6633,1565,1636571937,0.130000000000002
6665,6418,1636579052,0.013663692428672587
5998,4958,1636580587,1.0
6666,627,1636581236,20.58395121822845
5998,4958,1636583571,0.75
1694,6185,1636587451,0.07046755634251338
5998,1107,1636588124,8.200000000000001
1694,6188,1636589832,0.06966134220530155
6667,3216,1636591403,0.12451598000000001
6631,6347,1636591615,0.14693100204638734
4104,4024,1636591631,0.12397000000000001
6668,165,1636597823,0.004218505849674153
6669,1876,1636598603,0.01690770050610397
6670,4989,1636599210,0.060000000000000005
6639,345,1636599221,0.13
6671,5036,1636599321,0.08
5115,4688,1636600118,0.45
5342,462,1636600663,0.1
3263,3419,1636603211,0.283687129915199
6672,2900,1636603710,0.005
6673,3559,1636603787,0.26
6674,3216,1636604431,0.16862337000000002
6675,2363,1636605109,0.05
6672,2900,1636607100,0.05
6672,2900,1636608414,0.05
6676,2413,1636608572,0.6572153074
6574,2062,1636608712,0.25
6677,5589,1636609345,1.5818000864841124
6678,3216,1636609846,0.30329731000000004
2484,576,1636610268,0.001482459534149287
2974,3222,1636612387,0.01492871658949453
4834,4978,1636613185,0.01
2974,3222,1636615037,0.01486092273380079
6679,2609,1636618575,0.06398000000000001
6680,3876,1636619897,0.1
1694,6177,1636620397,0.06536778163285219
6672,2900,1636620832,0.015000000000000001
1315,4871,1636622866,0.9
6681,5238,1636623724,0.5
1694,6201,1636624642,0.06650048524587357
1694,6413,1636626473,0.06661777008470092
6575,6376,1636630249,0.09475239260000001
6682,4620,1636633118,0.021740000000000002
6683,5656,1636633525,0.060000000000000005
1694,6189,1636634801,0.06414005314681882
6684,1046,1636638607,0.006
6684,1046,1636638765,0.004
6640,6426,1636640111,0.030000000000000002
6640,6426,1636640150,0.030000000000000002
6685,1657,1636640279,1.5
6686,2900,1636640844,0.019000000000000003
6686,2900,1636641392,0.078
6687,3062,1636641392,0.004
6688,4964,1636642497,0.05
1546,2181,1636643166,0.8
6689,2849,1636645499,0.15000000000000002
6690,6136,1636646358,0.30000000000000004
6691,3727,1636646502,0.16
6477,5429,1636650208,0.5499900000000001
6477,5656,1636650213,0.5499900000000001
6477,6429,1636650300,0.5499900000000001
6692,2329,1636650393,0.8780000000000001
6693,2758,1636651001,3.1303378855942166
1315,6431,1636653320,0.55
1510,5274,1636653689,3.2211153765428002
6694,6431,1636655034,0.01786
6695,6431,1636655555,0.017928177611291802
6696,1636,1636656665,0.22000000000000003
6697,3263,1636657395,0.49032362862692
6698,4908,1636658315,0.39
6699,784,1636658451,0.015790000000000002
1767,5656,1636659000,0.30000000000000004
1767,5656,1636659116,0.30000000000000004
6583,1850,1636659509,0.011867860000000001
6583,1850,1636659509,0.011867860000000001
6700,786,1636660243,0.031580000000000004
6701,2226,1636662823,2.10430750620019
5998,5185,1636665348,0.2
5998,1107,1636665824,0.2
5658,4952,1636666102,66.0
1694,6348,1636667223,0.05911387747156907
6702,5589,1636667639,0.0021037076418898193
6702,5589,1636667874,1.0503991941527344
1315,4871,1636668399,1.0
6703,6180,1636668603,0.21214083
6704,6156,1636672493,0.84345479
1025,451,1636678257,0.035102
6705,5160,1636679787,0.10900000000000001
6535,6361,1636680003,0.025131879365324003
1694,6416,1636681023,0.057236297940453255
2484,1444,1636683876,0.003222172111288799
6706,3216,1636698142,0.084343
6575,6376,1636698193,0.026283700000000004
5029,6435,1636698898,0.001
1694,6186,1636702042,0.05549505214783871
1767,6437,1636705919,0.060000000000000005
6707,925,1636709362,0.00015000000000000001
4986,680,1636711128,0.14
1315,6369,1636712567,0.128
6708,6149,1636713784,0.01
1767,5111,1636716966,0.2
6709,6062,1636719106,0.12000000000000001
6710,5007,1636719506,0.065
6711,6132,1636719524,0.1
3420,2365,1636719862,31.500000000000004
2974,3222,1636720954,0.011515752703846001
6712,1966,1636721170,0.05
6713,2645,1636721462,0.030000000000000002
4841,479,1636725799,0.106832515657282
6714,3214,1636725836,1.0
6715,5497,1636726990,0.5
4401,1952,1636728314,0.055937455742340374
6716,835,1636728393,0.021
6691,1998,1636732534,0.08
